des: 52.50 | now: 52.46 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.49 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.239 | p_: 00.1  Duty: 0.000 | Vin: 56.740 | Iin: 1.582 | Pow: 89.742 | MPP Pow: 0.000
        Duty: 0.010 | Vin: 56.638 | Iin: 1.643 | Pow: 93.035 | MPP Pow: 89.742
        Duty: 0.020 | Vin: 56.511 | Iin: 1.687 | Pow: 95.354 | MPP Pow: 93.035
        Duty: 0.030 | Vin: 56.383 | Iin: 1.728 | Pow: 97.432 | MPP Pow: 95.354
        Duty: 0.040 | Vin: 56.332 | Iin: 1.761 | Pow: 99.176 | MPP Pow: 97.432
        Duty: 0.050 | Vin: 56.180 | Iin: 1.793 | Pow: 100.734 | MPP Pow: 99.176
        Duty: 0.060 | Vin: 56.078 | Iin: 1.834 | Pow: 102.832 | MPP Pow: 100.734
        Duty: 0.070 | Vin: 56.001 | Iin: 1.870 | Pow: 104.741 | MPP Pow: 102.832
        Duty: 0.080 | Vin: 55.874 | Iin: 1.907 | Pow: 106.548 | MPP Pow: 104.741
        Duty: 0.090 | Vin: 55.798 | Iin: 1.939 | Pow: 108.217 | MPP Pow: 106.548
        Duty: 0.100 | Vin: 55.645 | Iin: 1.976 | Pow: 109.957 | MPP Pow: 108.217
        Duty: 0.110 | Vin: 55.543 | Iin: 2.029 | Pow: 112.692 | MPP Pow: 109.957
        Duty: 0.120 | Vin: 55.391 | Iin: 2.061 | Pow: 114.184 | MPP Pow: 112.692
        Duty: 0.130 | Vin: 55.238 | Iin: 2.118 | Pow: 117.013 | MPP Pow: 114.184
        Duty: 0.140 | Vin: 55.085 | Iin: 2.159 | Pow: 118.929 | MPP Pow: 117.013
        Duty: 0.150 | Vin: 54.881 | Iin: 2.212 | Pow: 121.391 | MPP Pow: 118.929
        Duty: 0.160 | Vin: 54.703 | Iin: 2.244 | Pow: 122.776 | MPP Pow: 121.391
        Duty: 0.170 | Vin: 54.525 | Iin: 2.297 | Pow: 125.258 | MPP Pow: 122.776
        Duty: 0.180 | Vin: 54.271 | Iin: 2.330 | Pow: 126.438 | MPP Pow: 125.258
        Duty: 0.190 | Vin: 54.092 | Iin: 2.383 | Pow: 128.882 | MPP Pow: 126.438
        Duty: 0.200 | Vin: 53.787 | Iin: 2.423 | Pow: 130.342 | MPP Pow: 128.882
        Duty: 0.210 | Vin: 53.507 | Iin: 2.501 | Pow: 133.797 | MPP Pow: 130.342
        Duty: 0.220 | Vin: 53.201 | Iin: 2.541 | Pow: 135.196 | MPP Pow: 133.797
        Duty: 0.230 | Vin: 52.845 | Iin: 2.602 | Pow: 137.513 | MPP Pow: 135.196
        Duty: 0.240 | Vin: 52.412 | Iin: 2.647 | Pow: 138.731 | MPP Pow: 137.513
        Duty: 0.250 | Vin: 51.674 | Iin: 2.692 | Pow: 139.088 | MPP Pow: 138.731
        Duty: 0.260 | Vin: 50.809 | Iin: 2.692 | Pow: 136.759 | MPP Pow: 139.088
        Duty: 0.270 | Vin: 49.943 | Iin: 2.724 | Pow: 136.054 | MPP Pow: 139.088
        Duty: 0.280 | Vin: 48.798 | Iin: 2.728 | Pow: 133.132 | MPP Pow: 139.088
        Duty: 0.290 | Vin: 47.703 | Iin: 2.736 | Pow: 130.533 | MPP Pow: 139.088
        Duty: 0.300 | Vin: 46.659 | Iin: 2.773 | Pow: 129.385 | MPP Pow: 139.088
        Duty: 0.310 | Vin: 45.794 | Iin: 2.793 | Pow: 127.916 | MPP Pow: 139.088
        Duty: 0.320 | Vin: 44.699 | Iin: 2.822 | Pow: 126.131 | MPP Pow: 139.088
        Duty: 0.330 | Vin: 43.579 | Iin: 2.850 | Pow: 124.211 | MPP Pow: 139.088
        Duty: 0.340 | Vin: 42.510 | Iin: 2.862 | Pow: 121.682 | MPP Pow: 139.088
        Duty: 0.350 | Vin: 41.390 | Iin: 2.862 | Pow: 118.476 | MPP Pow: 139.088
        Duty: 0.360 | Vin: 40.117 | Iin: 2.875 | Pow: 115.322 | MPP Pow: 139.088
        Duty: 0.370 | Vin: 38.946 | Iin: 2.858 | Pow: 111.323 | MPP Pow: 139.088
        Duty: 0.380 | Vin: 37.699 | Iin: 2.858 | Pow: 107.757 | MPP Pow: 139.088
        Duty: 0.390 | Vin: 36.605 | Iin: 2.858 | Pow: 104.629 | MPP Pow: 139.088
        Duty: 0.400 | Vin: 35.383 | Iin: 2.891 | Pow: 102.287 | MPP Pow: 139.088
        Duty: 0.410 | Vin: 34.339 | Iin: 2.883 | Pow: 98.991 | MPP Pow: 139.088
        Duty: 0.420 | Vin: 33.270 | Iin: 2.891 | Pow: 96.179 | MPP Pow: 139.088
        Duty: 0.430 | Vin: 32.124 | Iin: 2.903 | Pow: 93.260 | MPP Pow: 139.088
        Duty: 0.440 | Vin: 31.132 | Iin: 2.932 | Pow: 91.264 | MPP Pow: 139.088
        Duty: 0.450 | Vin: 30.190 | Iin: 2.932 | Pow: 88.503 | MPP Pow: 139.088
        Duty: 0.460 | Vin: 29.095 | Iin: 2.948 | Pow: 85.767 | MPP Pow: 139.088
        Duty: 0.470 | Vin: 28.230 | Iin: 2.972 | Pow: 83.905 | MPP Pow: 139.088
        Duty: 0.480 | Vin: 27.263 | Iin: 2.964 | Pow: 80.808 | MPP Pow: 139.088
        Duty: 0.490 | Vin: 26.321 | Iin: 2.976 | Pow: 78.337 | MPP Pow: 139.088
        Duty: 0.500 | Vin: 25.506 | Iin: 3.013 | Pow: 76.846 | MPP Pow: 139.088
des: 55.00 | now: 56.79 | du: 0.542 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 21.97 | du: 0.372 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 38.69 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 42.18 | du: 0.302 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 46.46 | du: 0.279 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 48.80 | du: 0.261 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 50.68 | du: 0.249 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 51.75 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 52.41 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 52.77 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 53.02 | du: 0.218 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 53.28 | du: 0.212 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 53.51 | du: 0.207 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 53.61 | du: 0.202 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 53.76 | du: 0.198 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 53.84 | du: 0.193 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 53.99 | du: 0.189 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.09 | du: 0.185 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.19 | du: 0.181 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.27 | du: 0.178 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.35 | du: 0.175 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.42 | du: 0.172 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.45 | du: 0.169 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.55 | du: 0.167 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.55 | du: 0.165 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.63 | du: 0.163 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.65 | du: 0.160 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.70 | du: 0.159 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.75 | du: 0.157 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.78 | du: 0.155 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.81 | du: 0.154 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.86 | du: 0.154 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.86 | du: 0.153 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.86 | du: 0.153 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.86 | du: 0.152 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.86 | du: 0.152 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.86 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.86 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.91 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.86 | du: 0.150 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.91 | du: 0.150 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.91 | du: 0.149 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.88 | du: 0.149 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.91 | du: 0.149 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.91 | du: 0.148 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.96 | du: 0.148 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.91 | du: 0.148 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.96 | du: 0.146 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.96 | du: 0.145 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.96 | du: 0.144 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.96 | du: 0.143 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.01 | du: 0.143 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.01 | du: 0.142 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.06 | du: 0.141 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.06 | du: 0.140 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.06 | du: 0.140 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.06 | du: 0.139 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.06 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.09 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.06 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.11 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.11 | du: 0.136 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.11 | du: 0.136 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.139 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.09 | du: 0.139 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.139 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.139 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.01 | du: 0.139 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.140 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.140 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.140 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.140 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.141 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 55.06 | du: 0.142 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 55.01 | du: 0.143 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 55.01 | du: 0.144 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.98 | du: 0.145 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.98 | du: 0.145 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.96 | du: 0.146 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.96 | du: 0.147 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.98 | du: 0.148 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.91 | du: 0.148 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.91 | du: 0.149 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.91 | du: 0.149 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.91 | du: 0.150 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.91 | du: 0.150 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.88 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.86 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.86 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.88 | du: 0.153 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.81 | du: 0.154 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.81 | du: 0.155 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.78 | du: 0.156 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.81 | du: 0.157 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.75 | du: 0.158 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.75 | du: 0.159 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.75 | du: 0.160 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.70 | du: 0.161 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.65 | du: 0.161 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.65 | du: 0.162 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.65 | du: 0.162 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.65 | du: 0.163 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.65 | du: 0.163 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.65 | du: 0.164 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.65 | du: 0.164 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.60 | du: 0.166 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.58 | du: 0.167 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.60 | du: 0.168 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.55 | du: 0.169 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.53 | du: 0.170 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.50 | du: 0.171 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.45 | du: 0.172 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.45 | du: 0.172 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.45 | du: 0.173 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.45 | du: 0.174 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.45 | du: 0.174 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.40 | du: 0.175 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.40 | du: 0.175 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.37 | du: 0.176 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.40 | du: 0.176 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.37 | du: 0.177 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.35 | du: 0.178 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.32 | du: 0.179 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.30 | du: 0.180 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.25 | du: 0.181 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.25 | du: 0.182 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.22 | du: 0.183 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.19 | du: 0.183 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.19 | du: 0.184 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.17 | du: 0.185 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.19 | du: 0.185 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.14 | du: 0.186 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.14 | du: 0.186 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.14 | du: 0.187 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.14 | du: 0.187 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.09 | du: 0.188 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.09 | du: 0.188 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 54.09 | du: 0.189 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 54.04 | du: 0.190 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 54.04 | du: 0.191 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.99 | du: 0.192 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.99 | du: 0.193 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.99 | du: 0.194 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.97 | du: 0.195 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.97 | du: 0.195 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.89 | du: 0.196 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.89 | du: 0.196 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.89 | du: 0.197 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.86 | du: 0.197 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.89 | du: 0.198 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.84 | du: 0.198 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.84 | du: 0.198 | p_: 00.10 | i_: 00.10
des: 53.75 | now: 53.84 | du: 0.198 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.84 | du: 0.200 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.79 | du: 0.201 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.74 | du: 0.202 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.74 | du: 0.203 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.74 | du: 0.203 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.69 | du: 0.204 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.69 | du: 0.205 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.63 | du: 0.205 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.63 | du: 0.205 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.63 | du: 0.206 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.61 | du: 0.206 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.58 | du: 0.207 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.58 | du: 0.207 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.58 | du: 0.207 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.56 | du: 0.207 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.58 | du: 0.208 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.58 | du: 0.209 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.53 | du: 0.210 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.51 | du: 0.211 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.46 | du: 0.212 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.43 | du: 0.212 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.43 | du: 0.213 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.38 | du: 0.213 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.38 | du: 0.214 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.38 | du: 0.214 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.35 | du: 0.214 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.33 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.33 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.33 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.38 | du: 0.216 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.33 | du: 0.216 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.28 | du: 0.216 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.30 | du: 0.218 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.23 | du: 0.218 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.28 | du: 0.219 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.15 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.15 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 53.05 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.97 | du: 0.226 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.97 | du: 0.227 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.97 | du: 0.227 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.92 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.87 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.87 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.90 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.82 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.87 | du: 0.230 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.82 | du: 0.230 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.79 | du: 0.230 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.82 | du: 0.230 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.82 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.82 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.77 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.79 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.74 | du: 0.233 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.69 | du: 0.234 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.67 | du: 0.234 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.67 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.62 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.62 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.62 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.54 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.54 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.54 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.41 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.41 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.41 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.36 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.36 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.36 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.34 | du: 0.242 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.34 | du: 0.242 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.31 | du: 0.242 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.31 | du: 0.242 | p_: 00.10 | i_: 00.10
        Duty: 0.000 | Vin: 56.765 | Iin: 1.565 | Pow: 88.859 | MPP Pow: 0.000
        Duty: 0.010 | Vin: 56.536 | Iin: 1.643 | Pow: 92.868 | MPP Pow: 88.859
        Duty: 0.020 | Vin: 56.460 | Iin: 1.687 | Pow: 95.268 | MPP Pow: 92.868
        Duty: 0.030 | Vin: 56.358 | Iin: 1.724 | Pow: 97.158 | MPP Pow: 95.268
        Duty: 0.040 | Vin: 56.256 | Iin: 1.761 | Pow: 99.042 | MPP Pow: 97.158
        Duty: 0.050 | Vin: 56.129 | Iin: 1.801 | Pow: 101.100 | MPP Pow: 99.042
        Duty: 0.060 | Vin: 56.001 | Iin: 1.826 | Pow: 102.237 | MPP Pow: 101.100
        Duty: 0.070 | Vin: 55.925 | Iin: 1.866 | Pow: 104.371 | MPP Pow: 102.237
        Duty: 0.080 | Vin: 55.849 | Iin: 1.907 | Pow: 106.499 | MPP Pow: 104.371
        Duty: 0.090 | Vin: 55.696 | Iin: 1.948 | Pow: 108.473 | MPP Pow: 106.499
        Duty: 0.100 | Vin: 55.569 | Iin: 1.988 | Pow: 110.484 | MPP Pow: 108.473
        Duty: 0.110 | Vin: 55.467 | Iin: 2.033 | Pow: 112.762 | MPP Pow: 110.484
        Duty: 0.120 | Vin: 55.314 | Iin: 2.061 | Pow: 114.026 | MPP Pow: 112.762
        Duty: 0.130 | Vin: 55.136 | Iin: 2.114 | Pow: 116.573 | MPP Pow: 114.026
        Duty: 0.140 | Vin: 55.034 | Iin: 2.139 | Pow: 117.701 | MPP Pow: 116.573
        Duty: 0.150 | Vin: 54.831 | Iin: 2.196 | Pow: 120.386 | MPP Pow: 117.701
