des: 53.50 | now: 53.63 | du: 0.204 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.63 | du: 0.205 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.58 | du: 0.205 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.58 | du: 0.205 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.56 | du: 0.205 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.58 | du: 0.206 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.56 | du: 0.209 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.43 | du: 0.211 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.43 | du: 0.212 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.35 | du: 0.214 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.28 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.30 | du: 0.216 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.23 | du: 0.217 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.218 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.218 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.15 | du: 0.219 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.219 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.10 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 53.02 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.92 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.85 | du: 0.227 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.82 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.72 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.72 | du: 0.230 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.67 | du: 0.230 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.62 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.62 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.54 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.54 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.49 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.49 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.16 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.13 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.11 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.06 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.03 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.06 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.06 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.90 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.06 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.75 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.18 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.06 | du: 0.234 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.39 | du: 0.234 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.41 | du: 0.233 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.41 | du: 0.233 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.39 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.49 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.49 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 52.49 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 52.67 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 52.77 | du: 0.227 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 52.77 | du: 0.226 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 52.82 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 52.85 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 52.92 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 52.90 | du: 0.224 | p_: 00.10 | i_: 00.10
