des: 48.50 | now: 48.90 | du: 0.256 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.85 | du: 0.257 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.85 | du: 0.258 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.85 | du: 0.258 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.85 | du: 0.259 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.80 | du: 0.260 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.80 | du: 0.260 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.80 | du: 0.261 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.75 | du: 0.261 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.80 | du: 0.262 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.75 | du: 0.263 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.75 | du: 0.263 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.75 | du: 0.264 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.70 | du: 0.264 | p_: 00.10 | i_: 00.10
des: 48.50 | now: 48.72 | du: 0.264 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.72 | du: 0.267 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.70 | du: 0.268 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.62 | du: 0.269 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.59 | du: 0.271 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.54 | du: 0.272 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.54 | du: 0.273 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.54 | du: 0.274 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.52 | du: 0.275 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.49 | du: 0.276 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.47 | du: 0.277 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.44 | du: 0.278 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.44 | du: 0.279 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.39 | du: 0.280 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.39 | du: 0.280 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.39 | du: 0.281 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.36 | du: 0.282 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.29 | du: 0.282 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.34 | du: 0.283 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.29 | du: 0.284 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.29 | du: 0.284 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.26 | du: 0.285 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.26 | du: 0.285 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.26 | du: 0.286 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.24 | du: 0.286 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.24 | du: 0.287 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.24 | du: 0.287 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.19 | du: 0.288 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.19 | du: 0.288 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.19 | du: 0.289 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.19 | du: 0.289 | p_: 00.10 | i_: 00.10
des: 48.00 | now: 48.14 | du: 0.289 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 48.14 | du: 0.291 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 48.14 | du: 0.293 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 48.03 | du: 0.294 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 48.03 | du: 0.295 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 48.03 | du: 0.296 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.98 | du: 0.297 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.98 | du: 0.298 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.98 | du: 0.299 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.93 | du: 0.300 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.91 | du: 0.300 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.88 | du: 0.301 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.86 | du: 0.302 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.83 | du: 0.303 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.83 | du: 0.303 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.80 | du: 0.304 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.78 | du: 0.304 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.78 | du: 0.305 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.78 | du: 0.306 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.73 | du: 0.306 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.73 | du: 0.307 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.73 | du: 0.307 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.73 | du: 0.308 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.73 | du: 0.308 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.68 | du: 0.308 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.68 | du: 0.309 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.68 | du: 0.309 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.68 | du: 0.309 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.68 | du: 0.310 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.65 | du: 0.310 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.65 | du: 0.310 | p_: 00.10 | i_: 00.10
des: 47.50 | now: 47.63 | du: 0.311 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 47.63 | du: 0.313 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 47.58 | du: 0.314 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 47.52 | du: 0.315 | p_: 00.10 | i_: 00.10
        Duty: 0.000 | Vin: 52.743 | Iin: 1.456 | Pow: 76.773 | MPP Pow: 0.000
        Duty: 0.025 | Vin: 52.209 | Iin: 1.578 | Pow: 82.363 | MPP Pow: 76.773
        Duty: 0.050 | Vin: 51.878 | Iin: 1.659 | Pow: 86.060 | MPP Pow: 82.363
        Duty: 0.075 | Vin: 51.572 | Iin: 1.736 | Pow: 89.537 | MPP Pow: 86.060
        Duty: 0.100 | Vin: 51.241 | Iin: 1.822 | Pow: 93.338 | MPP Pow: 89.537
        Duty: 0.125 | Vin: 50.936 | Iin: 1.923 | Pow: 97.959 | MPP Pow: 93.338
        Duty: 0.150 | Vin: 50.580 | Iin: 2.033 | Pow: 102.826 | MPP Pow: 97.959
        Duty: 0.175 | Vin: 50.249 | Iin: 2.135 | Pow: 107.261 | MPP Pow: 102.826
        Duty: 0.200 | Vin: 49.816 | Iin: 2.248 | Pow: 112.009 | MPP Pow: 107.261
        Duty: 0.225 | Vin: 49.409 | Iin: 2.379 | Pow: 117.522 | MPP Pow: 112.009
        Duty: 0.250 | Vin: 48.925 | Iin: 2.537 | Pow: 124.130 | MPP Pow: 117.522
        Duty: 0.275 | Vin: 48.416 | Iin: 2.696 | Pow: 130.515 | MPP Pow: 124.130
        Duty: 0.300 | Vin: 47.856 | Iin: 2.850 | Pow: 136.400 | MPP Pow: 130.515
        Duty: 0.325 | Vin: 47.219 | Iin: 3.005 | Pow: 141.881 | MPP Pow: 136.400
        Duty: 0.350 | Vin: 46.379 | Iin: 3.188 | Pow: 147.843 | MPP Pow: 141.881
        Duty: 0.375 | Vin: 45.361 | Iin: 3.411 | Pow: 154.741 | MPP Pow: 147.843
        Duty: 0.400 | Vin: 44.038 | Iin: 3.611 | Pow: 159.000 | MPP Pow: 154.741
        Duty: 0.425 | Vin: 41.696 | Iin: 3.708 | Pow: 154.613 | MPP Pow: 159.000
        Duty: 0.450 | Vin: 38.896 | Iin: 3.761 | Pow: 146.286 | MPP Pow: 159.000
        Duty: 0.475 | Vin: 36.045 | Iin: 3.838 | Pow: 138.348 | MPP Pow: 159.000
        Duty: 0.500 | Vin: 32.812 | Iin: 3.907 | Pow: 128.207 | MPP Pow: 159.000
des: 47.00 | now: 47.52 | du: 0.362 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.00 | du: 0.357 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.18 | du: 0.356 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.23 | du: 0.354 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.30 | du: 0.353 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.30 | du: 0.351 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.35 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.40 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.51 | du: 0.348 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.51 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.56 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.56 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.61 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.63 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.66 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.71 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.71 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.74 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.76 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.76 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.76 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.81 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.81 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.84 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.81 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.81 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.89 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 47.00 | now: 46.86 | du: 0.338 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.86 | du: 0.339 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.81 | du: 0.340 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.81 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.76 | du: 0.341 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.76 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.74 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.71 | du: 0.342 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.68 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.66 | du: 0.343 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.71 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.66 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.66 | du: 0.344 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.66 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.63 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.63 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.63 | du: 0.345 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.61 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.56 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.63 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.58 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.61 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.56 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.56 | du: 0.346 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.56 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.56 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.56 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.61 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.53 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.56 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.53 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.50 | now: 46.53 | du: 0.347 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.51 | du: 0.349 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.46 | du: 0.350 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.40 | du: 0.351 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.40 | du: 0.352 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.38 | du: 0.352 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.35 | du: 0.353 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.30 | du: 0.354 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.33 | du: 0.354 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.25 | du: 0.355 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.25 | du: 0.355 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.23 | du: 0.356 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.23 | du: 0.356 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.20 | du: 0.357 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.18 | du: 0.357 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.15 | du: 0.357 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.15 | du: 0.358 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.15 | du: 0.358 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.15 | du: 0.358 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.10 | du: 0.358 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.12 | du: 0.359 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.10 | du: 0.359 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.10 | du: 0.359 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.10 | du: 0.359 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.10 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.10 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.05 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.05 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.02 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.05 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.05 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 46.00 | now: 46.05 | du: 0.360 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 46.05 | du: 0.362 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 46.00 | du: 0.363 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.95 | du: 0.364 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.95 | du: 0.365 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.87 | du: 0.366 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.84 | du: 0.366 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.84 | du: 0.367 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.82 | du: 0.368 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.74 | du: 0.368 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.77 | du: 0.369 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.69 | du: 0.369 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.74 | du: 0.370 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.69 | du: 0.370 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.69 | du: 0.370 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.64 | du: 0.371 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.67 | du: 0.371 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.64 | du: 0.371 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.59 | du: 0.371 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.59 | du: 0.371 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.59 | du: 0.372 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.59 | du: 0.372 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.59 | du: 0.372 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.59 | du: 0.372 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.59 | du: 0.372 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.54 | du: 0.372 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.56 | du: 0.373 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.59 | du: 0.373 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.54 | du: 0.373 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.59 | du: 0.373 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.49 | du: 0.373 | p_: 00.10 | i_: 00.10
des: 45.50 | now: 45.59 | du: 0.373 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.54 | du: 0.375 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.44 | du: 0.376 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.44 | du: 0.377 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.41 | du: 0.378 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.34 | du: 0.378 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.34 | du: 0.379 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.26 | du: 0.379 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.28 | du: 0.380 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.18 | du: 0.380 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.23 | du: 0.381 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.18 | du: 0.381 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.18 | du: 0.382 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.18 | du: 0.382 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.13 | du: 0.382 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.13 | du: 0.382 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.16 | du: 0.383 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.383 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.383 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.383 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.383 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.384 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.06 | du: 0.384 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.08 | du: 0.384 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.384 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.384 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 44.98 | du: 0.384 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.384 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.384 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.384 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.384 | p_: 00.10 | i_: 00.10
des: 45.00 | now: 45.03 | du: 0.384 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 45.03 | du: 0.386 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.93 | du: 0.387 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.88 | du: 0.388 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.83 | du: 0.388 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.83 | du: 0.389 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.78 | du: 0.389 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.78 | du: 0.390 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.72 | du: 0.390 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.75 | du: 0.391 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.67 | du: 0.391 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.67 | du: 0.391 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.62 | du: 0.392 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.62 | du: 0.392 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.62 | du: 0.392 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.62 | du: 0.392 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.57 | du: 0.393 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.60 | du: 0.393 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.57 | du: 0.393 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.57 | du: 0.393 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.57 | du: 0.393 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.60 | du: 0.393 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.52 | du: 0.393 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.55 | du: 0.393 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.55 | du: 0.394 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.52 | du: 0.394 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.57 | du: 0.394 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.52 | du: 0.394 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.52 | du: 0.394 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.57 | du: 0.394 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.52 | du: 0.394 | p_: 00.10 | i_: 00.10
des: 44.50 | now: 44.55 | du: 0.394 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.52 | du: 0.396 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.42 | du: 0.397 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.39 | du: 0.398 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.32 | du: 0.398 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.27 | du: 0.399 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.27 | du: 0.399 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.22 | du: 0.400 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.19 | du: 0.400 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.19 | du: 0.400 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.11 | du: 0.400 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.11 | du: 0.401 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.11 | du: 0.401 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.14 | du: 0.401 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.06 | du: 0.401 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.06 | du: 0.401 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.06 | du: 0.401 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.06 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.06 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.06 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.06 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.01 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 43.96 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.06 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.01 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 43.96 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.06 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 43.96 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 43.99 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.01 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.01 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 44.00 | now: 44.04 | du: 0.402 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 44.01 | du: 0.404 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.88 | du: 0.405 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.86 | du: 0.405 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.78 | du: 0.406 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.71 | du: 0.406 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.71 | du: 0.407 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.66 | du: 0.407 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.60 | du: 0.407 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.55 | du: 0.407 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.55 | du: 0.407 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.58 | du: 0.407 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.60 | du: 0.408 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.55 | du: 0.408 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.55 | du: 0.408 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.45 | du: 0.407 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.55 | du: 0.408 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.45 | du: 0.407 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.58 | du: 0.408 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.45 | du: 0.408 | p_: 00.10 | i_: 00.10
des: 43.50 | now: 43.60 | du: 0.408 | p_: 00.10 | i_: 00.10
